@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.254785714286,0.3125,0.417142857143,0.729714285714,6.52,0.236833333333,0.304333333333,0.38225,0.6865,2.68,False
0.246642857143,0.306714285714,0.416,0.722714285714,4.66,0.237642857143,0.294642857143,0.386,0.680428571429,3.77,True
0.253,0.308083333333,0.399083333333,0.707333333333,3.41,0.249866666667,0.312066666667,0.3858,0.6978,2.57,True
0.230454545455,0.345666666667,0.38,0.666090909091,2.89,0.244166666667,0.29525,0.380083333333,0.675416666667,4.52,True
0.201857142857,0.257785714286,0.335285714286,0.593214285714,3.42,0.23975,0.292833333333,0.36775,0.6605,3.8,True
0.255153846154,0.3695,0.417,0.738076923077,5.22,0.239846153846,0.298461538462,0.380230769231,0.678692307692,2.89,True
0.203642857143,0.274,0.313571428571,0.587642857143,4.92,0.206705882353,0.265647058824,0.325176470588,0.590823529412,2.52,True
0.23675,0.31575,0.364333333333,0.679916666667,4.0,0.227363636364,0.283363636364,0.369454545455,0.653090909091,2.86,False
0.236272727273,0.312363636364,0.390272727273,0.702636363636,3.38,0.213307692308,0.269846153846,0.342076923077,0.611923076923,4.05,False
0.261555555556,0.334888888889,0.446777777778,0.781666666667,2.95,0.259,0.3168,0.4065,0.7232,3.84,True
0.2515,0.301083333333,0.390666666667,0.69175,4.58,0.222933333333,0.273266666667,0.3472,0.6206,3.72,True
0.2385,0.291,0.393416666667,0.684416666667,4.85,0.208933333333,0.266,0.325066666667,0.591133333333,2.53,False
0.259416666667,0.329333333333,0.4175,0.746666666667,4.65,0.218857142857,0.271928571429,0.344642857143,0.6165,2.8,True
0.262,0.3308,0.401,0.7317,3.6,0.251454545455,0.305818181818,0.403272727273,0.709090909091,4.3,True
0.245818181818,0.319818181818,0.385363636364,0.705272727273,3.84,0.210818181818,0.270181818182,0.337818181818,0.608090909091,3.84,False
0.224214285714,0.295642857143,0.350214285714,0.645857142857,6.13,0.20025,0.248083333333,0.325416666667,0.5735,3.73,True
0.226133333333,0.3218,0.361466666667,0.683,2.04,0.233230769231,0.287846153846,0.369538461538,0.657461538462,2.7,True
0.2585,0.3328,0.419,0.7517,4.0,0.23225,0.301416666667,0.352,0.653583333333,4.26,False
0.236153846154,0.291538461538,0.354615384615,0.646076923077,4.7,0.221083333333,0.281166666667,0.342666666667,0.623833333333,3.59,False
0.223090909091,0.288909090909,0.351090909091,0.640181818182,3.0,0.224263157895,0.292421052632,0.339421052632,0.631684210526,3.03,False
0.203631578947,0.256263157895,0.302421052632,0.558631578947,3.71,0.212,0.2904375,0.3206875,0.611,4.3,True
0.218181818182,0.240909090909,0.263636363636,0.504545454545,6.0,0.1916,0.2916,0.2916,0.5834,0.0,False
0.2398,0.3324,0.414,0.7464,0.0,0.167222222222,0.260666666667,0.236666666667,0.497111111111,13.5,True
0.2407,0.3064,0.4064,0.7127,1.5,0.1356,0.2218,0.2331,0.4548,1.29,True
0.269555555556,0.347444444444,0.397444444444,0.744888888889,3.86,0.279444444444,0.340222222222,0.453666666667,0.793777777778,1.8,False
0.262833333333,0.348666666667,0.38625,0.734916666667,4.32,0.294,0.3482,0.4417,0.7903,2.66,False
0.243636363636,0.318636363636,0.385,0.703818181818,9.0,0.281454545455,0.330454545455,0.419909090909,0.750272727273,7.53,False
0.284416666667,0.326583333333,0.42325,0.74975,4.5,0.296833333333,0.357583333333,0.432583333333,0.790166666667,5.4,True
0.293888888889,0.351111111111,0.434444444444,0.785333333333,6.46,0.296777777778,0.356555555556,0.489777777778,0.846222222222,10.43,False
0.285166666667,0.37275,0.455,0.827583333333,3.51,0.284444444444,0.330666666667,0.442,0.772666666667,3.38,True
0.2799,0.3598,0.429,0.7886,2.13,0.258454545455,0.304818181818,0.402090909091,0.706818181818,1.91,True
0.288454545455,0.348181818182,0.412909090909,0.760909090909,6.58,0.304555555556,0.357333333333,0.499222222222,0.856555555556,2.84,False
0.2794,0.3436,0.4099,0.7533,4.0,0.3219,0.3685,0.4918,0.8604,6.67,False
0.291166666667,0.350166666667,0.4265,0.776916666667,5.61,0.2963,0.3491,0.4883,0.8373,3.78,False
0.280727272727,0.350272727273,0.408909090909,0.759181818182,2.48,0.309090909091,0.368272727273,0.48,0.848363636364,3.55,True
0.283111111111,0.350555555556,0.426333333333,0.776666666667,3.57,0.273666666667,0.31875,0.44325,0.761916666667,5.79,True
0.287111111111,0.363111111111,0.426666666667,0.789777777778,3.78,0.281090909091,0.329727272727,0.447636363636,0.777363636364,2.5,False
0.2517,0.3026,0.3769,0.6796,4.86,0.290583333333,0.339166666667,0.438,0.77725,5.5,False
0.233272727273,0.282,0.367636363636,0.649545454545,6.63,0.272181818182,0.316818181818,0.433181818182,0.75,3.12,False
0.232692307692,0.289923076923,0.363538461538,0.653538461538,6.75,0.3059,0.3636,0.4748,0.8383,4.46,True
0.288222222222,0.360333333333,0.454222222222,0.814777777778,3.5,0.2825,0.3278,0.4638,0.7914,4.5,False
0.273083333333,0.344916666667,0.415083333333,0.759916666667,3.86,0.274363636364,0.318090909091,0.443363636364,0.761545454545,2.31,True
0.2829,0.3549,0.4454,0.8002,3.21,0.292454545455,0.338636363636,0.453727272727,0.792272727273,4.93,False
0.280777777778,0.363111111111,0.439888888889,0.802888888889,4.75,0.296888888889,0.349,0.550666666667,0.899333333333,5.91,True
0.265444444444,0.354222222222,0.394777777778,0.749,7.03,0.3016,0.3522,0.4843,0.8366,2.08,False
0.2724,0.3604,0.4245,0.7851,3.75,0.283222222222,0.330222222222,0.479666666667,0.809888888889,5.83,True
0.2425,0.3005,0.3673,0.6678,5.93,0.299454545455,0.349,0.482636363636,0.831727272727,3.51,False
0.248222222222,0.317222222222,0.367777777778,0.684888888889,5.7,0.283777777778,0.331111111111,0.444333333333,0.775,4.41,False
0.225416666667,0.271416666667,0.335083333333,0.606333333333,4.45,0.2825,0.3335,0.5066,0.84,5.3,False
0.263222222222,0.315222222222,0.401333333333,0.716444444444,3.04,0.280363636364,0.331272727273,0.455272727273,0.786636363636,5.66,True
0.281,0.325444444444,0.424333333333,0.749888888889,3.53,0.278888888889,0.328555555556,0.507444444444,0.835777777778,1.93,True
0.2486,0.3024,0.38,0.6823,6.75,0.357090909091,0.405727272727,0.521818181818,0.927363636364,3.46,True
0.2319,0.2841,0.3739,0.6581,4.88,0.275,0.332222222222,0.493555555556,0.825777777778,4.71,False
0.249181818182,0.315727272727,0.390454545455,0.706090909091,3.76,0.2788,0.3346,0.4505,0.785,3.31,False
0.239454545455,0.298454545455,0.378727272727,0.677,7.86,0.275666666667,0.336222222222,0.495111111111,0.831333333333,4.21,False
0.303454545455,0.361454545455,0.445090909091,0.806545454545,5.44,0.277583333333,0.336416666667,0.47025,0.806666666667,5.54,True
0.271,0.367727272727,0.411363636364,0.779272727273,6.65,0.2997,0.3583,0.5001,0.8587,5.13,False
0.249090909091,0.341090909091,0.395727272727,0.737,5.6,0.280727272727,0.338636363636,0.463272727273,0.801909090909,4.23,False
0.248461538462,0.361076923077,0.399384615385,0.760384615385,4.77,0.270818181818,0.331818181818,0.450636363636,0.782363636364,5.48,True
0.271090909091,0.350636363636,0.437909090909,0.788545454545,4.26,0.269909090909,0.327363636364,0.454727272727,0.781909090909,5.35,False
0.265555555556,0.330333333333,0.447777777778,0.778222222222,4.47,0.2768,0.3371,0.4543,0.7915,6.75,True
0.264222222222,0.330333333333,0.430222222222,0.760555555556,4.33,0.2727,0.3359,0.4602,0.7958,4.43,True
0.257181818182,0.317818181818,0.412454545455,0.730363636364,3.18,0.2604,0.3186,0.4313,0.75,5.07,False
0.272111111111,0.335444444444,0.444222222222,0.779666666667,3.68,0.279222222222,0.340444444444,0.475888888889,0.816333333333,5.8,True
0.239444444444,0.348888888889,0.385,0.734,5.0,0.271555555556,0.334111111111,0.481444444444,0.815444444444,4.9,False
0.267545454545,0.368,0.426545454545,0.794636363636,4.02,0.2788,0.3374,0.47,0.8073,5.93,True
0.2578,0.3532,0.4167,0.7698,5.03,0.2781,0.3331,0.4333,0.7661,3.87,False
0.2835,0.3537,0.4613,0.815,4.05,0.282666666667,0.338888888889,0.481777777778,0.820777777778,4.47,False
0.266111111111,0.323333333333,0.472,0.795222222222,2.0,0.2695,0.3282,0.4639,0.7922,4.67,True
0.2681,0.332,0.4658,0.7977,2.77,0.269454545455,0.326090909091,0.459909090909,0.786090909091,4.37,False
0.266363636364,0.332,0.462090909091,0.794,4.54,0.281888888889,0.339111111111,0.463444444444,0.802333333333,4.34,True
0.274777777778,0.338777777778,0.476555555556,0.815222222222,4.74,0.271,0.330083333333,0.440583333333,0.7705,5.8,True
0.2533,0.3111,0.4091,0.7199,4.65,0.2724,0.3293,0.4437,0.7728,2.32,True
0.254,0.3111,0.412,0.723,4.58,0.271818181818,0.327090909091,0.458,0.785,4.68,True
0.2656,0.3222,0.4218,0.7437,3.76,0.271666666667,0.331333333333,0.469555555556,0.801,4.85,True
0.263555555556,0.319111111111,0.425888888889,0.745,2.86,0.271555555556,0.328888888889,0.442444444444,0.771333333333,4.66,True
0.277111111111,0.336222222222,0.443777777778,0.78,4.22,0.252111111111,0.306666666667,0.404555555556,0.711111111111,2.93,False
0.278666666667,0.334,0.425666666667,0.759888888889,4.47,0.263333333333,0.314111111111,0.447,0.761222222222,4.77,False
0.2749,0.3348,0.4397,0.7745,5.32,0.274,0.3241,0.4512,0.7751,4.16,False
0.273777777778,0.339444444444,0.435444444444,0.774888888889,4.25,0.274727272727,0.328454545455,0.446727272727,0.775090909091,5.0,True
0.272,0.340222222222,0.426777777778,0.766888888889,4.59,0.2729,0.3319,0.4418,0.7735,0.0,False
0.267545454545,0.336454545455,0.409909090909,0.746454545455,5.95,0.274,0.3336,0.4542,0.7877,3.06,True
0.2762,0.3259,0.4118,0.7377,3.29,0.279,0.336666666667,0.448111111111,0.784888888889,6.75,True
0.2776,0.3276,0.4121,0.7395,3.34,0.281111111111,0.333444444444,0.457777777778,0.791222222222,3.2,True
0.272727272727,0.327909090909,0.422727272727,0.750454545455,3.59,0.277111111111,0.334888888889,0.458222222222,0.793111111111,4.61,False
0.278666666667,0.345111111111,0.423111111111,0.768222222222,3.61,0.281666666667,0.333666666667,0.457111111111,0.790555555556,3.95,True
0.2754,0.3421,0.4304,0.7725,6.18,0.274454545455,0.327454545455,0.435909090909,0.763454545455,9.24,True
0.274,0.3425,0.4198,0.7626,3.99,0.275416666667,0.3335,0.434833333333,0.768583333333,2.7,True
0.272777777778,0.343444444444,0.422222222222,0.765666666667,3.98,0.276818181818,0.331181818182,0.440454545455,0.771818181818,3.42,True
0.268222222222,0.332555555556,0.418555555556,0.750888888889,3.65,0.264583333333,0.3205,0.421333333333,0.74175,3.73,True
0.330909090909,0.391636363636,0.541363636364,0.933090909091,5.65,0.270090909091,0.382833333333,0.427363636364,0.754,4.75,False
0.269545454545,0.334454545455,0.417272727273,0.751545454545,4.19,0.253166666667,0.347916666667,0.396833333333,0.745,3.38,True
0.2773,0.3284,0.4315,0.76,3.77,0.27875,0.335916666667,0.440083333333,0.775833333333,4.86,True
0.274111111111,0.333111111111,0.45,0.783,4.61,0.268538461538,0.323692307692,0.414,0.737692307692,3.51,False
0.267166666667,0.322333333333,0.412416666667,0.734666666667,5.27,0.27325,0.32675,0.430416666667,0.757083333333,4.68,True
0.287111111111,0.357333333333,0.468666666667,0.825777777778,4.29,0.2674,0.3181,0.4028,0.721,4.58,True
0.27475,0.3435,0.446666666667,0.790083333333,4.5,0.270727272727,0.329181818182,0.406090909091,0.735181818182,3.74,True
0.278181818182,0.349727272727,0.438727272727,0.788545454545,4.47,0.278,0.329909090909,0.408818181818,0.738727272727,5.54,True
0.265214285714,0.336714285714,0.4185,0.755142857143,3.79,0.335916666667,0.38925,0.690916666667,1.08008333333,4.97,True
0.2814,0.3564,0.4574,0.8138,4.41,0.324083333333,0.373416666667,0.70025,1.07383333333,3.86,False
0.275083333333,0.347416666667,0.4405,0.788166666667,3.4,0.262272727273,0.315363636364,0.404272727273,0.719818181818,4.52,True
0.277818181818,0.354454545455,0.455272727273,0.809909090909,3.2,0.271666666667,0.328777777778,0.410444444444,0.739333333333,4.0,True
0.2467,0.447,0.28,0.6717,3.0,0.333333333333,0.4,0.481555555556,0.881555555556,1.59,False
0.2342,0.3706,0.2876,0.6582,1.5,0.2405,0.293,0.3297,0.6227,5.06,True
0.282444444444,0.405777777778,0.387888888889,0.793444444444,3.0,0.289666666667,0.336666666667,0.364666666667,0.70125,37.8,True
0.180692307692,0.294692307692,0.254307692308,0.548769230769,3.38,0.2725,0.3662,0.355,0.7209,1.42,False
0.258555555556,0.331444444444,0.382222222222,0.713777777778,6.75,0.293666666667,0.353111111111,0.419,0.771888888889,3.91,False
0.2618,0.3389,0.3932,0.7321,2.37,0.289111111111,0.369444444444,0.440444444444,0.809888888889,4.58,True
0.2447,0.3266,0.3968,0.7236,9.39,0.2588,0.3815,0.395,0.7764,9.88,False
0.234636363636,0.303,0.363545454545,0.666454545455,7.27,0.270384615385,0.351923076923,0.381153846154,0.733076923077,3.2,False
0.236,0.309333333333,0.36625,0.67575,5.66,0.2969,0.3696,0.4349,0.8044,6.75,True
0.261363636364,0.340818181818,0.411727272727,0.752454545455,3.53,0.243909090909,0.329909090909,0.349363636364,0.679272727273,5.28,True
0.2679,0.3272,0.4004,0.7278,5.31,0.2911,0.3686,0.4177,0.7863,5.66,True
0.2825,0.3513,0.4307,0.7819,5.1,0.286222222222,0.364555555556,0.423222222222,0.787888888889,7.71,False
0.2522,0.3211,0.3766,0.6979,8.26,0.264363636364,0.353909090909,0.372727272727,0.726545454545,3.06,False
0.268222222222,0.34,0.442888888889,0.783111111111,3.69,0.2675,0.3535,0.3835,0.7371,6.2,True
0.2542,0.3237,0.4306,0.7545,4.08,0.288222222222,0.365111111111,0.412,0.777222222222,3.47,False
0.274909090909,0.343727272727,0.457363636364,0.801272727273,5.27,0.2963,0.3757,0.4038,0.7798,6.25,True
0.2733,0.3527,0.3931,0.7456,3.12,0.287,0.361,0.419777777778,0.780555555556,4.32,False
0.282111111111,0.363555555556,0.431555555556,0.795,2.67,0.290222222222,0.363444444444,0.423,0.786333333333,7.36,False
0.275583333333,0.35325,0.396666666667,0.749916666667,5.13,0.297,0.371444444444,0.439888888889,0.810777777778,4.14,False
0.2833,0.3386,0.4367,0.7752,4.59,0.272636363636,0.341545454545,0.415636363636,0.756909090909,9.68,True
0.276777777778,0.327,0.427111111111,0.754222222222,4.68,0.277555555556,0.341111111111,0.415444444444,0.756444444444,5.2,True
0.2966,0.3459,0.4564,0.8024,4.78,0.274222222222,0.338888888889,0.432222222222,0.771,5.69,False
0.2561,0.3363,0.4478,0.7839,3.53,0.263636363636,0.329545454545,0.391,0.720545454545,4.91,True
0.2651,0.3552,0.4463,0.8018,5.0,0.278666666667,0.339666666667,0.419666666667,0.759111111111,2.92,True
0.237307692308,0.311076923077,0.412538461538,0.723692307692,6.97,0.307416666667,0.358166666667,0.663916666667,1.02208333333,6.09,True
0.249307692308,0.302153846154,0.378846153846,0.680923076923,5.6,0.292888888889,0.361777777778,0.432888888889,0.794444444444,5.14,True
0.255181818182,0.311636363636,0.384545454545,0.696090909091,6.0,0.294111111111,0.363222222222,0.431777777778,0.795,2.96,False
0.2585,0.3258,0.4381,0.7638,2.75,0.237666666667,0.305777777778,0.370666666667,0.676555555556,6.47,True
0.237333333333,0.3691,0.407666666667,0.706444444444,4.18,0.293,0.363,0.43,0.792888888889,4.98,False
0.259777777778,0.340444444444,0.417111111111,0.757333333333,5.83,0.2699,0.3333,0.3909,0.7241,3.89,True
0.2508,0.3625,0.4026,0.7652,4.3,0.2746,0.3451,0.4117,0.7568,6.6,True
0.2622,0.3527,0.468,0.8208,4.58,0.2871,0.3668,0.4298,0.7968,8.56,True
0.248833333333,0.3315,0.442416666667,0.77375,5.26,0.285818181818,0.352818181818,0.419909090909,0.772545454545,4.11,False
0.26,0.352,0.4572,0.8093,3.38,0.295555555556,0.364444444444,0.458222222222,0.822555555556,6.22,True
0.231555555556,0.302666666667,0.378777777778,0.681333333333,2.03,0.301272727273,0.376545454545,0.461090909091,0.837545454545,3.38,False
0.266636363636,0.332545454545,0.430636363636,0.763090909091,3.87,0.295666666667,0.366333333333,0.450333333333,0.816555555556,3.58,True
0.2545,0.316,0.416916666667,0.733166666667,3.77,0.2792,0.345,0.4158,0.761,7.29,True
0.2519,0.3204,0.4,0.7203,4.27,0.277272727273,0.344181818182,0.430454545455,0.774454545455,3.58,True
0.262333333333,0.325111111111,0.396777777778,0.722111111111,4.5,0.269083333333,0.33025,0.393583333333,0.72375,3.91,True
0.2244,0.2846,0.3381,0.6227,5.24,0.277111111111,0.337888888889,0.423666666667,0.762,4.01,True
0.225555555556,0.287222222222,0.321444444444,0.608555555556,6.32,0.291333333333,0.354666666667,0.437222222222,0.791777777778,2.9,False
0.223818181818,0.287818181818,0.333636363636,0.621272727273,5.14,0.273888888889,0.335666666667,0.412222222222,0.747777777778,3.89,True
0.2582,0.3248,0.4253,0.7503,4.48,0.300777777778,0.364333333333,0.464777777778,0.828888888889,9.82,True
0.2658,0.3353,0.4282,0.7635,4.4,0.278090909091,0.341363636364,0.423090909091,0.764454545455,5.93,False
0.2627,0.328,0.4306,0.7585,4.87,0.286363636364,0.349090909091,0.434727272727,0.783727272727,3.65,True
0.271384615385,0.344307692308,0.434615384615,0.779,4.15,0.275416666667,0.338416666667,0.415416666667,0.753833333333,4.42,True
0.291111111111,0.367555555556,0.488222222222,0.855444444444,3.46,0.285888888889,0.346888888889,0.436555555556,0.782888888889,3.07,False
0.277444444444,0.330444444444,0.420444444444,0.750888888889,6.51,0.303111111111,0.365888888889,0.463222222222,0.829111111111,3.66,False
0.2647,0.3347,0.4373,0.772,5.51,0.284181818182,0.348090909091,0.427909090909,0.776,4.47,False
0.274818181818,0.336454545455,0.477909090909,0.814181818182,6.59,0.306333333333,0.372888888889,0.463777777778,0.836888888889,3.92,False
0.263222222222,0.331111111111,0.454111111111,0.785222222222,4.6,0.287272727273,0.348363636364,0.435909090909,0.784454545455,5.69,False
0.2689,0.3335,0.4679,0.8015,3.86,0.306333333333,0.372888888889,0.465666666667,0.838444444444,3.29,False
0.283888888889,0.350333333333,0.436222222222,0.786555555556,4.38,0.302555555556,0.37,0.456777777778,0.826888888889,4.33,True
0.268181818182,0.339454545455,0.437272727273,0.776727272727,2.95,0.277083333333,0.33575,0.421416666667,0.757166666667,3.81,True
0.286666666667,0.358888888889,0.449777777778,0.808888888889,3.75,0.277777777778,0.341,0.415444444444,0.756666666667,5.49,True
0.2645,0.3368,0.406,0.7429,4.19,0.255,0.310416666667,0.386416666667,0.69675,4.35,True
0.259,0.325454545455,0.395545454545,0.721090909091,3.69,0.290555555556,0.345111111111,0.438,0.783,4.67,True
0.257555555556,0.316,0.396777777778,0.712777777778,4.76,0.2853,0.3489,0.4345,0.7832,4.76,True
0.274272727273,0.332818181818,0.447545454545,0.780545454545,5.02,0.281666666667,0.341222222222,0.428555555556,0.769777777778,4.5,False
0.268727272727,0.337,0.435818181818,0.772909090909,3.51,0.2959,0.3624,0.4479,0.8103,7.19,True
0.259538461538,0.324,0.412692307692,0.736615384615,2.85,0.272,0.321923076923,0.4,0.722076923077,4.73,True
0.28,0.362888888889,0.466666666667,0.829444444444,4.94,0.2893,0.353,0.4348,0.7877,3.86,False
0.279666666667,0.366777777778,0.459666666667,0.826444444444,2.49,0.291666666667,0.358,0.448333333333,0.806222222222,5.31,True
0.26125,0.338666666667,0.44475,0.783666666667,4.46,0.2889,0.352,0.4336,0.7856,4.58,True
