@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.271272727273,0.335272727273,0.443818181818,0.779454545455,3.96,0.256222222222,0.317111111111,0.406555555556,0.723666666667,3.15,True
0.282727272727,0.341545454545,0.455909090909,0.797363636364,4.74,0.2383,0.3012,0.3998,0.7009,3.45,False
0.257111111111,0.316333333333,0.423111111111,0.739333333333,6.32,0.2477,0.3096,0.4004,0.7099,3.77,False
0.2684,0.3311,0.3795,0.7106,5.95,0.2579,0.3211,0.3964,0.7174,2.72,False
0.273888888889,0.342555555556,0.399666666667,0.742111111111,5.32,0.259555555556,0.333777777778,0.395333333333,0.728888888889,3.86,True
0.247222222222,0.304666666667,0.351888888889,0.656444444444,4.3,0.256,0.3262,0.3823,0.7087,3.14,False
0.272555555556,0.334555555556,0.44,0.774666666667,2.44,0.2616,0.323,0.3899,0.7131,3.75,True
0.273666666667,0.334888888889,0.446333333333,0.781111111111,5.45,0.2576,0.3274,0.3875,0.7148,3.51,False
0.281181818182,0.340363636364,0.407727272727,0.748181818182,3.37,0.254,0.318363636364,0.372818181818,0.691454545455,2.56,False
0.249222222222,0.322666666667,0.443777777778,0.766333333333,3.69,0.253222222222,0.324333333333,0.374222222222,0.698444444444,2.89,True
0.247555555556,0.320666666667,0.44,0.760777777778,4.45,0.2732,0.3429,0.3774,0.7202,3.44,False
0.250333333333,0.312333333333,0.458916666667,0.771083333333,4.76,0.280777777778,0.342111111111,0.387888888889,0.729777777778,3.39,False
0.243,0.346,0.4046,0.7507,4.18,0.262888888889,0.337333333333,0.387444444444,0.724666666667,2.54,False
0.254666666667,0.348555555556,0.418111111111,0.766777777778,2.05,0.263909090909,0.328636363636,0.375636363636,0.704272727273,3.56,False
0.2519,0.3337,0.4062,0.7395,2.97,0.2595,0.325,0.374,0.6991,2.86,True
0.251111111111,0.335888888889,0.407888888889,0.743666666667,3.62,0.2588,0.329,0.3744,0.7033,3.49,True
0.248181818182,0.302909090909,0.385727272727,0.688545454545,6.19,0.251454545455,0.309909090909,0.358545454545,0.668272727273,3.12,False
0.253090909091,0.311454545455,0.392454545455,0.703818181818,3.14,0.255,0.325,0.3805,0.7055,2.72,False
0.260777777778,0.320555555556,0.399444444444,0.72,4.02,0.252,0.3243,0.3699,0.6943,4.29,True
0.240888888889,0.301333333333,0.356333333333,0.657777777778,3.72,0.253777777778,0.315555555556,0.370333333333,0.686,2.97,False
0.2364,0.2947,0.3532,0.6477,3.84,0.250272727273,0.313636363636,0.371727272727,0.685454545455,3.47,True
0.2286,0.2969,0.3479,0.6449,3.9,0.2548,0.3201,0.3723,0.6921,3.16,False
0.260545454545,0.341090909091,0.434818181818,0.776,2.53,0.251,0.327222222222,0.380555555556,0.707444444444,2.61,False
0.255916666667,0.329833333333,0.432666666667,0.762666666667,4.45,0.248454545455,0.314818181818,0.367636363636,0.682363636364,2.94,False
0.247307692308,0.316230769231,0.398153846154,0.714461538462,5.83,0.261555555556,0.334333333333,0.377444444444,0.712,3.56,True
0.269,0.3311,0.4867,0.8176,4.08,0.2228,0.2993,0.3228,0.622,3.36,False
0.241090909091,0.303636363636,0.387454545455,0.691090909091,4.27,0.227090909091,0.293181818182,0.337636363636,0.631,2.81,False
0.228066666667,0.2748,0.364933333333,0.6396,4.53,0.2248,0.294,0.3266,0.620466666667,2.73,True
0.237,0.2952,0.3757,0.6708,3.29,0.233545454545,0.294818181818,0.347545454545,0.642181818182,3.49,False
0.243545454545,0.297454545455,0.361727272727,0.659363636364,3.83,0.224818181818,0.296454545455,0.336090909091,0.632818181818,3.71,True
0.2654,0.3278,0.3987,0.7264,4.3,0.238846153846,0.299538461538,0.349923076923,0.649307692308,3.35,True
0.256666666667,0.324777777778,0.374,0.698666666667,3.72,0.246,0.31975,0.35925,0.679,3.08,True
0.2644,0.3102,0.3901,0.7003,0.0,0.301888888889,0.364111111111,0.355888888889,0.720111111111,7.5,True
0.2804,0.3097,0.3849,0.6945,4.15,0.2573,0.3226,0.3413,0.6638,6.23,True
0.239,0.2948,0.3469,0.6417,2.03,0.259444444444,0.324111111111,0.320111111111,0.644222222222,2.25,True
0.237,0.305636363636,0.392636363636,0.698454545455,9.0,0.2534,0.322,0.341,0.663,3.75,False
0.205545454545,0.271545454545,0.341545454545,0.613,12.79,0.252636363636,0.327727272727,0.322909090909,0.650727272727,6.75,False
0.270444444444,0.355777777778,0.431555555556,0.787333333333,3.0,0.251666666667,0.324555555556,0.327222222222,0.651666666667,4.85,True
0.267888888889,0.352111111111,0.439222222222,0.791444444444,3.97,0.240545454545,0.306,0.438545454545,0.744636363636,5.4,True
0.266,0.348545454545,0.436818181818,0.785363636364,4.97,0.2475,0.3278,0.4727,0.8005,2.52,False
0.243555555556,0.318777777778,0.389222222222,0.708111111111,7.78,0.2558,0.3265,0.4328,0.7595,5.95,False
0.291333333333,0.358777777778,0.44,0.798555555556,3.29,0.246666666667,0.326777777778,0.336888888889,0.663777777778,5.79,True
0.294777777778,0.354222222222,0.447666666667,0.801888888889,4.3,0.248888888889,0.326,0.350666666667,0.676666666667,2.5,True
0.271888888889,0.323666666667,0.488777777778,0.812444444444,5.79,0.228,0.305272727273,0.333454545455,0.638727272727,3.93,True
0.261818181818,0.306545454545,0.449363636364,0.755727272727,6.1,0.2391,0.3169,0.3625,0.6793,3.82,False
0.304777777778,0.376555555556,0.478,0.854555555556,3.29,0.2433,0.3184,0.3691,0.6875,4.79,False
0.281333333333,0.354333333333,0.444666666667,0.799222222222,4.95,0.246222222222,0.319555555556,0.353555555556,0.673222222222,4.5,True
0.308888888889,0.374555555556,0.474555555556,0.849,0.64,0.246555555556,0.320777777778,0.369444444444,0.690222222222,2.79,True
0.238909090909,0.313181818182,0.388454545455,0.701727272727,36.0,0.233818181818,0.314272727273,0.341727272727,0.655909090909,3.69,False
0.262181818182,0.334090909091,0.427,0.761090909091,1.8,0.2458,0.328,0.3702,0.6981,4.05,False
0.254777777778,0.335444444444,0.446444444444,0.782,6.35,0.24075,0.316916666667,0.344833333333,0.661833333333,4.62,True
0.2562,0.3248,0.4373,0.7621,2.57,0.248818181818,0.319181818182,0.369181818182,0.688272727273,1.8,True
0.244909090909,0.324,0.416,0.74,4.7,0.2439,0.3257,0.3742,0.7,2.9,False
0.2457,0.2967,0.3496,0.6463,6.45,0.2576,0.3365,0.3869,0.7236,4.98,False
0.2496,0.3044,0.3769,0.6811,3.45,0.2524,0.3316,0.3677,0.6995,3.69,False
0.252333333333,0.311666666667,0.384111111111,0.695777777778,2.48,0.249333333333,0.325111111111,0.357666666667,0.682888888889,4.45,True
0.261727272727,0.318090909091,0.429272727273,0.747,5.61,0.2335,0.3121,0.358,0.6702,3.41,False
0.268,0.3326,0.4386,0.771,7.04,0.2371,0.3155,0.3657,0.6812,4.21,False
0.2385,0.2858,0.3875,0.6733,5.24,0.234909090909,0.307545454545,0.353,0.660545454545,0.0,False
0.264909090909,0.339181818182,0.410909090909,0.750090909091,5.23,0.214909090909,0.279545454545,0.323818181818,0.603181818182,3.17,False
0.270272727273,0.338454545455,0.428818181818,0.767272727273,5.59,0.198545454545,0.286,0.302454545455,0.588454545455,5.25,True
0.268363636364,0.334818181818,0.423545454545,0.758181818182,5.99,0.212636363636,0.302272727273,0.325545454545,0.627818181818,3.33,True
0.2689,0.3415,0.4369,0.7783,3.31,0.200727272727,0.278,0.317,0.594818181818,4.17,False
0.272444444444,0.332555555556,0.407555555556,0.740111111111,5.54,0.244111111111,0.317666666667,0.366777777778,0.684111111111,3.68,False
0.272,0.330777777778,0.422444444444,0.753444444444,2.57,0.225272727273,0.303727272727,0.350909090909,0.654545454545,2.56,True
0.27,0.321888888889,0.409222222222,0.731111111111,4.68,0.224181818182,0.303454545455,0.352545454545,0.656,8.03,True
0.264555555556,0.347,0.466111111111,0.813333333333,4.21,0.224583333333,0.3015,0.347583333333,0.649166666667,3.26,True
0.268090909091,0.346727272727,0.443818181818,0.790363636364,5.64,0.227615384615,0.306153846154,0.358384615385,0.664769230769,4.23,True
0.269666666667,0.355777777778,0.481444444444,0.837333333333,3.77,0.2438,0.3121,0.3741,0.686,2.95,True
0.266272727273,0.336272727273,0.424090909091,0.760272727273,3.9,0.239454545455,0.314181818182,0.366636363636,0.680636363636,5.45,False
0.2599,0.3315,0.4191,0.7505,5.34,0.248888888889,0.319333333333,0.381333333333,0.700333333333,7.27,True
0.268333333333,0.339,0.428,0.766888888889,3.54,0.2434,0.3176,0.376,0.6935,3.13,False
0.2714,0.3246,0.4009,0.7257,6.7,0.2572,0.3221,0.3972,0.7194,3.45,True
0.2772,0.3436,0.4205,0.7641,4.72,0.2626,0.3233,0.3902,0.7138,4.72,False
0.2795,0.3339,0.4083,0.7421,3.48,0.252333333333,0.324777777778,0.388666666667,0.713444444444,4.09,True
0.2573,0.3209,0.3701,0.6912,4.39,0.251916666667,0.321583333333,0.386166666667,0.707916666667,4.25,True
0.26475,0.339416666667,0.40075,0.74025,3.44,0.255111111111,0.324111111111,0.406666666667,0.730666666667,9.33,False
0.268,0.337181818182,0.422727272727,0.760090909091,4.15,0.251,0.321777777778,0.397666666667,0.719666666667,3.4,True
0.262090909091,0.342545454545,0.402,0.744181818182,5.55,0.249583333333,0.3235,0.389666666667,0.712833333333,4.5,False
0.2604,0.3194,0.4014,0.7209,3.97,0.254333333333,0.321555555556,0.349888888889,0.671444444444,3.89,False
0.259111111111,0.329,0.413444444444,0.742555555556,4.36,0.247083333333,0.305583333333,0.3585,0.664083333333,5.01,True
0.258888888889,0.325777777778,0.428111111111,0.753555555556,3.53,0.253444444444,0.319111111111,0.379333333333,0.698777777778,5.73,True
0.231,0.285,0.412444444444,0.697555555556,2.73,0.251416666667,0.305333333333,0.363083333333,0.668416666667,4.2,False
0.230111111111,0.286222222222,0.397888888889,0.684222222222,5.6,0.252272727273,0.306363636364,0.366,0.672363636364,6.31,False
0.257,0.318,0.431222222222,0.749111111111,4.92,0.267222222222,0.331222222222,0.411333333333,0.742666666667,7.2,False
0.23,0.3037,0.3909,0.6944,2.63,0.265727272727,0.326818181818,0.404,0.730818181818,5.13,True
0.261545454545,0.326727272727,0.434545454545,0.761363636364,5.4,0.271363636364,0.330363636364,0.410909090909,0.741272727273,4.55,True
0.255818181818,0.330272727273,0.423727272727,0.754,3.94,0.258181818182,0.319181818182,0.395363636364,0.714818181818,5.88,True
0.2735,0.3417,0.4446,0.7863,3.96,0.256777777778,0.311444444444,0.394888888889,0.706222222222,4.97,False
0.2782,0.3544,0.4695,0.8239,3.69,0.2688,0.3287,0.4096,0.7384,4.21,False
0.2772,0.3651,0.4895,0.8545,3.58,0.275777777778,0.326,0.414,0.740111111111,5.31,True
0.276333333333,0.361222222222,0.473666666667,0.834666666667,4.94,0.2638,0.3248,0.3975,0.7224,4.51,True
0.258909090909,0.328454545455,0.424181818182,0.752727272727,2.86,0.257636363636,0.323818181818,0.397363636364,0.721454545455,5.78,True
0.273181818182,0.342909090909,0.469,0.812090909091,5.05,0.259888888889,0.326111111111,0.399555555556,0.725555555556,4.86,False
0.264833333333,0.333333333333,0.4565,0.789583333333,4.39,0.26,0.328555555556,0.409555555556,0.738222222222,3.69,False
0.259181818182,0.312545454545,0.420727272727,0.733363636364,5.74,0.263,0.325888888889,0.397222222222,0.723222222222,6.07,False
0.2523,0.3081,0.3936,0.7017,4.73,0.250777777778,0.318444444444,0.378111111111,0.696333333333,4.66,False
0.2633,0.3238,0.3931,0.7168,5.21,0.252111111111,0.318111111111,0.373555555556,0.691555555556,4.4,True
0.262454545455,0.317909090909,0.379363636364,0.697545454545,3.88,0.265444444444,0.316333333333,0.394555555556,0.711111111111,9.0,True
0.256545454545,0.310818181818,0.393636363636,0.704454545455,5.05,0.256636363636,0.318454545455,0.388090909091,0.706454545455,4.45,False
0.261454545455,0.315454545455,0.378727272727,0.694181818182,2.79,0.254444444444,0.315,0.391888888889,0.706888888889,5.76,False
0.270222222222,0.338777777778,0.397444444444,0.736333333333,4.49,0.269,0.3354,0.4227,0.7581,6.12,False
0.253272727273,0.317090909091,0.367909090909,0.685181818182,5.98,0.237222222222,0.289111111111,0.365444444444,0.654666666667,4.21,False
0.272555555556,0.343888888889,0.407333333333,0.751111111111,4.92,0.271777777778,0.323555555556,0.4,0.723555555556,6.15,False
0.2666,0.3344,0.3884,0.7228,6.81,0.277636363636,0.337363636364,0.403636363636,0.740727272727,6.5,False
0.242363636364,0.295909090909,0.407272727273,0.703181818182,3.79,0.253428571429,0.306857142857,0.399142857143,0.706,5.22,True
0.262222222222,0.317555555556,0.448777777778,0.766222222222,4.87,0.2653,0.3336,0.399,0.7324,4.45,False
0.2633,0.3183,0.4383,0.7569,3.67,0.2732,0.3379,0.4087,0.7466,6.07,True
0.244,0.297333333333,0.405083333333,0.70225,3.9,0.2829,0.3521,0.4466,0.7987,4.12,False
0.2184,0.2736,0.3574,0.631,9.0,0.316,0.433090909091,0.467272727273,0.900545454545,1.5,False
0.3211,0.3677,0.4302,0.7978,3.38,0.171909090909,0.256363636364,0.290636363636,0.547,0.82,True
0.226222222222,0.335222222222,0.387,0.722222222222,6.23,0.2137,0.2981,0.2978,0.5961,1.8,False
0.1912,0.3049,0.3153,0.6201,7.59,0.2523,0.395090909091,0.3766,0.7113,1.29,False
0.196545454545,0.284636363636,0.296363636364,0.581181818182,0.0,0.2267,0.373454545455,0.3345,0.6452,3.44,True
0.2307,0.316,0.3578,0.6736,1.47,0.238222222222,0.328777777778,0.348444444444,0.677222222222,4.24,True
0.2689,0.3576,0.3692,0.7268,2.79,0.229555555556,0.313444444444,0.343666666667,0.657111111111,10.57,True
0.260111111111,0.309777777778,0.339444444444,0.649444444444,2.42,0.2442,0.3244,0.3479,0.6723,4.76,False
0.266583333333,0.312,0.367916666667,0.679916666667,1.24,0.265222222222,0.347,0.371555555556,0.718555555556,3.0,False
0.249888888889,0.302111111111,0.372111111111,0.674,11.57,0.265888888889,0.345666666667,0.365111111111,0.710666666667,1.9,False
0.272545454545,0.320636363636,0.372909090909,0.693818181818,3.55,0.254181818182,0.341727272727,0.346636363636,0.688363636364,4.32,True
0.2674,0.316,0.3653,0.6813,4.34,0.254,0.339545454545,0.347818181818,0.687272727273,3.38,False
0.259181818182,0.301454545455,0.358181818182,0.659636363636,11.32,0.2633,0.3366,0.3931,0.7297,2.88,False
0.300666666667,0.361222222222,0.468888888889,0.830222222222,3.5,0.248833333333,0.342,0.36225,0.704333333333,3.88,True
0.283111111111,0.360777777778,0.444,0.804444444444,3.38,0.243818181818,0.339,0.368090909091,0.707272727273,3.75,True
0.269444444444,0.342,0.442555555556,0.784555555556,5.4,0.244636363636,0.336454545455,0.35,0.686363636364,2.54,False
0.2374,0.2952,0.3634,0.6585,2.08,0.246166666667,0.336666666667,0.362166666667,0.698833333333,3.05,False
0.239909090909,0.309363636364,0.362545454545,0.671909090909,3.19,0.244166666667,0.333916666667,0.347416666667,0.6815,2.45,False
0.241666666667,0.308833333333,0.36525,0.67425,4.32,0.2465,0.334833333333,0.362333333333,0.697083333333,3.82,False
0.266090909091,0.338363636364,0.415909090909,0.754272727273,3.38,0.256583333333,0.33625,0.367166666667,0.703666666667,3.87,True
0.266909090909,0.340363636364,0.423636363636,0.763818181818,1.57,0.253916666667,0.331666666667,0.362416666667,0.694083333333,3.18,True
0.2492,0.324,0.4016,0.7257,5.09,0.2512,0.3349,0.3659,0.7007,2.9,False
0.291,0.364666666667,0.448777777778,0.813333333333,5.19,0.2424,0.33,0.3664,0.6961,2.93,False
0.293333333333,0.364222222222,0.457888888889,0.821777777778,4.43,0.26,0.336,0.380090909091,0.716181818182,2.16,False
0.283111111111,0.359555555556,0.452,0.811666666667,3.55,0.256833333333,0.335416666667,0.374916666667,0.71025,3.92,False
0.2632,0.3368,0.3682,0.7053,4.57,0.249272727273,0.330545454545,0.370909090909,0.701454545455,2.84,False
0.2647,0.3395,0.3828,0.722,2.93,0.2478,0.326,0.3615,0.6873,2.6,True
0.241181818182,0.35,0.338,0.688,3.18,0.2198,0.2878,0.3201,0.6079,3.66,True
0.263444444444,0.322111111111,0.391888888889,0.714222222222,5.54,0.2344,0.3053,0.3692,0.6746,2.61,False
0.2687,0.3336,0.4216,0.755,4.5,0.2332,0.2966,0.3666,0.6633,3.82,False
0.2556,0.3282,0.4118,0.7401,6.03,0.232,0.2993,0.3633,0.6627,2.32,False
0.257,0.3141,0.3816,0.6959,1.7,0.232555555556,0.307666666667,0.373666666667,0.681,4.15,True
0.2477,0.307,0.3667,0.6737,3.87,0.2319,0.3035,0.372,0.6755,3.74,True
0.251363636364,0.316272727273,0.379,0.695181818182,3.01,0.24775,0.31375,0.378,0.69175,2.85,False
0.276111111111,0.341111111111,0.460222222222,0.801222222222,4.3,0.2376,0.3129,0.3712,0.6841,3.76,True
0.286333333333,0.357111111111,0.461555555556,0.818666666667,3.64,0.2394,0.3142,0.3708,0.685,2.2,False
0.2708,0.3322,0.4393,0.7714,4.64,0.251555555556,0.329333333333,0.384555555556,0.713777777778,4.23,True
0.263111111111,0.326555555556,0.469888888889,0.796444444444,5.73,0.2521,0.3243,0.3837,0.7079,2.44,False
0.255,0.3271,0.4446,0.7717,4.31,0.255,0.323666666667,0.389444444444,0.713111111111,3.51,True
0.233,0.2905,0.4212,0.7118,5.07,0.244545454545,0.317454545455,0.369454545455,0.686727272727,1.99,False
0.258333333333,0.339666666667,0.451666666667,0.791333333333,4.09,0.245111111111,0.322111111111,0.370555555556,0.692777777778,4.58,False
0.2664,0.3445,0.4619,0.8065,4.59,0.253,0.330777777778,0.387555555556,0.718444444444,3.69,True
0.264555555556,0.344777777778,0.452555555556,0.797333333333,4.86,0.246,0.313454545455,0.377636363636,0.691181818182,2.15,False
0.283333333333,0.347666666667,0.422222222222,0.769666666667,4.79,0.243777777778,0.317111111111,0.375444444444,0.692777777778,3.34,False
0.271111111111,0.333666666667,0.406666666667,0.740333333333,2.38,0.242777777778,0.316888888889,0.372333333333,0.689,1.91,True
0.266461538462,0.333230769231,0.414769230769,0.748076923077,3.79,0.235909090909,0.306,0.358090909091,0.663909090909,4.97,True
0.250333333333,0.314416666667,0.36125,0.67575,5.03,0.268090909091,0.331181818182,0.399181818182,0.730363636364,3.5,False
0.242777777778,0.319444444444,0.354888888889,0.674222222222,5.59,0.2545,0.3235,0.3927,0.7162,1.78,False
0.2498,0.3048,0.3639,0.6687,6.22,0.253222222222,0.324666666667,0.390333333333,0.715222222222,4.96,True
0.253454545455,0.311454545455,0.350090909091,0.661181818182,3.86,0.242363636364,0.303909090909,0.371,0.674727272727,3.43,False
0.256,0.319083333333,0.378333333333,0.69725,4.2,0.238555555556,0.313888888889,0.362555555556,0.676444444444,4.25,False
0.2648,0.32,0.3953,0.7152,3.34,0.237111111111,0.311666666667,0.360666666667,0.672111111111,3.49,True
0.256545454545,0.317272727273,0.386727272727,0.704090909091,7.15,0.230090909091,0.298727272727,0.344090909091,0.642818181818,1.82,True
0.283666666667,0.352333333333,0.488777777778,0.841111111111,4.56,0.235363636364,0.295545454545,0.341727272727,0.636909090909,4.03,True
0.279272727273,0.349545454545,0.475818181818,0.825454545455,7.32,0.239111111111,0.292,0.349,0.641222222222,2.37,True
0.292888888889,0.356,0.501111111111,0.857111111111,5.47,0.251,0.326111111111,0.377222222222,0.703444444444,3.88,False
0.2554,0.312,0.3744,0.6864,3.98,0.244111111111,0.315888888889,0.363111111111,0.679,4.39,True
0.2542,0.3118,0.3829,0.6946,4.22,0.238545454545,0.303454545455,0.356909090909,0.660454545455,4.04,True
0.249636363636,0.299,0.372818181818,0.671727272727,5.33,0.2464,0.3101,0.3674,0.6773,4.11,True
0.257363636364,0.337,0.398636363636,0.735727272727,3.22,0.2263,0.2891,0.3352,0.6241,4.09,False
0.250818181818,0.333545454545,0.403545454545,0.737363636364,4.35,0.21725,0.28975,0.32875,0.6185,2.59,True
0.253833333333,0.332,0.398166666667,0.729833333333,3.75,0.216666666667,0.2845,0.328,0.612333333333,4.5,True
0.2629,0.3327,0.4514,0.7839,3.75,0.216083333333,0.290666666667,0.32975,0.620416666667,4.5,False
0.264636363636,0.331454545455,0.436818181818,0.768454545455,3.11,0.218666666667,0.302083333333,0.332583333333,0.6345,3.91,True
0.273692307692,0.333153846154,0.438538461538,0.771692307692,4.34,0.222333333333,0.299666666667,0.33925,0.638833333333,7.53,True
0.291,0.3511,0.4233,0.7742,3.75,0.230166666667,0.303916666667,0.343,0.646916666667,4.21,False
0.2912,0.3483,0.4244,0.7727,3.7,0.227090909091,0.302181818182,0.336,0.637909090909,6.33,True
0.288666666667,0.349222222222,0.424333333333,0.773444444444,3.45,0.232454545455,0.305454545455,0.345727272727,0.651181818182,3.88,False
