@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.288727272727,0.344545454545,0.412454545455,0.757090909091,3.34,0.271888888889,0.342,0.434,0.776,5.4,True
0.270444444444,0.327888888889,0.413222222222,0.741444444444,4.93,0.261777777778,0.336,0.410555555556,0.746444444444,2.13,True
0.2436,0.3246,0.4335,0.7581,4.23,0.2613,0.3275,0.3999,0.7275,6.24,True
0.2356,0.3316,0.4117,0.7433,3.6,0.2636,0.3346,0.4153,0.75,7.83,True
0.22675,0.30175,0.399,0.700666666667,3.1,0.263454545455,0.334363636364,0.403454545455,0.737818181818,7.48,False
0.266111111111,0.330666666667,0.437444444444,0.768,2.84,0.267666666667,0.336333333333,0.410666666667,0.746777777778,5.3,False
0.2462,0.3185,0.4006,0.719,4.8,0.252833333333,0.320333333333,0.382583333333,0.702916666667,6.82,True
0.2562,0.3202,0.3951,0.7151,2.27,0.255181818182,0.325,0.396636363636,0.721636363636,7.74,True
0.276,0.3301,0.4385,0.7686,4.5,0.267777777778,0.335111111111,0.417111111111,0.752111111111,4.1,True
0.277818181818,0.325727272727,0.421181818182,0.746727272727,4.83,0.255111111111,0.331,0.412333333333,0.743444444444,5.4,False
0.237666666667,0.310555555556,0.430666666667,0.741222222222,2.63,0.263727272727,0.327090909091,0.403545454545,0.730454545455,4.93,True
0.247333333333,0.316222222222,0.468555555556,0.784888888889,3.54,0.272333333333,0.338777777778,0.423111111111,0.762222222222,4.37,True
0.241666666667,0.324,0.460555555556,0.784111111111,3.16,0.271555555556,0.334666666667,0.421555555556,0.756222222222,5.06,True
0.2325,0.297416666667,0.432083333333,0.72925,1.0,0.270818181818,0.337272727273,0.412363636364,0.749545454545,2.96,False
0.2417,0.3068,0.4124,0.7191,9.0,0.276666666667,0.343555555556,0.426,0.769333333333,5.59,False
0.223,0.2893,0.4077,0.6971,5.71,0.268545454545,0.331090909091,0.407,0.738,4.81,True
0.2364,0.3004,0.3977,0.6983,3.8,0.2735,0.3368,0.4165,0.7536,3.95,True
0.248363636364,0.325909090909,0.387818181818,0.713818181818,5.87,0.271444444444,0.334777777778,0.398333333333,0.733,2.88,False
0.2424,0.3147,0.3741,0.6888,4.47,0.267555555556,0.323,0.402888888889,0.726,3.13,False
0.246555555556,0.320222222222,0.379111111111,0.699444444444,5.08,0.267111111111,0.322666666667,0.401888888889,0.724666666667,4.53,False
0.268888888889,0.333,0.449111111111,0.782222222222,2.8,0.2658,0.3235,0.3907,0.7141,3.98,False
0.268333333333,0.332222222222,0.448222222222,0.780333333333,5.18,0.2688,0.3318,0.3982,0.73,7.43,True
0.2599,0.3181,0.4087,0.7264,3.04,0.264454545455,0.325363636364,0.390181818182,0.715636363636,2.93,True
0.232923076923,0.303076923077,0.357461538462,0.660384615385,3.52,0.268363636364,0.332636363636,0.397727272727,0.730181818182,4.77,True
0.2529,0.3334,0.3984,0.7318,2.5,0.2672,0.3308,0.398,0.7287,7.33,True
0.255583333333,0.335833333333,0.39125,0.726833333333,4.02,0.2723,0.337,0.4039,0.741,2.97,True
0.287,0.3454,0.4602,0.8054,4.52,0.276777777778,0.344222222222,0.431444444444,0.775888888889,3.38,False
0.293,0.3518,0.4605,0.812,3.24,0.275,0.342444444444,0.429333333333,0.771777777778,4.69,True
0.292888888889,0.359,0.463888888889,0.822888888889,4.41,0.273777777778,0.341111111111,0.427111111111,0.768,5.04,True
0.241666666667,0.312222222222,0.381777777778,0.694,2.43,0.2772,0.3461,0.4207,0.7666,6.02,True
0.233555555556,0.292222222222,0.366888888889,0.659444444444,3.4,0.273,0.344666666667,0.418888888889,0.763777777778,3.21,True
0.226555555556,0.290111111111,0.348666666667,0.638555555556,3.95,0.2696,0.3436,0.4165,0.76,3.72,False
0.2381,0.3012,0.3753,0.6768,4.95,0.261636363636,0.332272727273,0.400363636364,0.732545454545,5.26,True
0.237636363636,0.324363636364,0.370545454545,0.694909090909,5.33,0.263,0.326090909091,0.397181818182,0.723272727273,6.2,True
0.241666666667,0.317333333333,0.368333333333,0.685444444444,4.31,0.269,0.3393,0.4141,0.7537,4.11,False
0.237384615385,0.303307692308,0.357461538462,0.660769230769,5.26,0.267555555556,0.332444444444,0.380777777778,0.713444444444,9.35,False
0.226888888889,0.294333333333,0.346444444444,0.640888888889,4.96,0.2687,0.3308,0.4066,0.7375,3.55,False
0.272888888889,0.324777777778,0.417444444444,0.742,4.94,0.261777777778,0.328777777778,0.399444444444,0.728333333333,3.46,True
0.281111111111,0.328666666667,0.416,0.744333333333,5.46,0.261333333333,0.322888888889,0.385444444444,0.708444444444,6.7,True
0.276,0.31875,0.407166666667,0.725916666667,4.5,0.250727272727,0.315909090909,0.381272727273,0.697272727273,6.14,False
0.2681,0.3177,0.4374,0.755,2.78,0.252222222222,0.320111111111,0.379666666667,0.699777777778,7.53,True
0.254461538462,0.31,0.418846153846,0.728923076923,5.24,0.249545454545,0.313909090909,0.373454545455,0.687363636364,3.84,True
0.264769230769,0.321692307692,0.420846153846,0.742692307692,3.26,0.241,0.294083333333,0.353166666667,0.647,3.69,True
0.2636,0.3412,0.4686,0.8096,2.71,0.245181818182,0.305818181818,0.377181818182,0.682909090909,6.09,True
0.2548,0.3278,0.438,0.7658,4.05,0.264090909091,0.321181818182,0.380818181818,0.702,5.88,False
0.2809,0.3504,0.4786,0.829,3.42,0.2488,0.298,0.3366,0.6348,4.44,True
0.295444444444,0.353,0.445777777778,0.798666666667,4.01,0.258583333333,0.317083333333,0.362833333333,0.680083333333,3.54,False
0.283222222222,0.349111111111,0.452,0.801111111111,2.64,0.266666666667,0.33,0.396444444444,0.726111111111,5.69,True
0.2879,0.3516,0.4396,0.7912,3.86,0.2633,0.3236,0.3866,0.7101,5.59,True
0.217555555556,0.262888888889,0.328222222222,0.591222222222,1.93,0.187181818182,0.238090909091,0.255181818182,0.493181818182,6.0,False
0.214555555556,0.267111111111,0.323888888889,0.591222222222,0.69,0.194545454545,0.247909090909,0.254090909091,0.502181818182,0.77,True
0.272,0.336666666667,0.411333333333,0.748,3.52,0.211111111111,0.267,0.303,0.569777777778,6.55,True
0.288888888889,0.346777777778,0.423666666667,0.770444444444,2.61,0.20725,0.248083333333,0.271666666667,0.5195,4.15,False
0.282777777778,0.352444444444,0.421666666667,0.774,9.0,0.234555555556,0.277111111111,0.314,0.591111111111,9.42,True
0.273555555556,0.343,0.447,0.789888888889,5.76,0.232,0.2864,0.3263,0.6128,3.0,False
0.291090909091,0.360545454545,0.446181818182,0.806636363636,4.97,0.240222222222,0.301888888889,0.334333333333,0.636222222222,5.12,False
0.237363636364,0.303181818182,0.371727272727,0.674818181818,2.73,0.237777777778,0.279222222222,0.325111111111,0.604222222222,9.13,True
0.2618,0.335,0.4045,0.7396,3.67,0.211636363636,0.262818181818,0.292727272727,0.555636363636,7.07,True
0.267416666667,0.33875,0.411666666667,0.7505,4.54,0.201818181818,0.264727272727,0.280181818182,0.544909090909,3.71,True
0.2429,0.3143,0.391,0.7054,3.35,0.211583333333,0.284333333333,0.3035,0.587833333333,5.89,True
0.2408,0.3153,0.3902,0.7055,4.75,0.217666666667,0.281416666667,0.3015,0.583083333333,3.7,True
0.2478,0.3204,0.3946,0.715,4.85,0.225333333333,0.282666666667,0.316,0.59875,4.61,True
0.228615384615,0.291923076923,0.326461538462,0.618230769231,3.86,0.228,0.297454545455,0.339363636364,0.637,5.28,True
0.237777777778,0.300333333333,0.350444444444,0.650777777778,3.18,0.2253,0.2934,0.3324,0.6259,3.2,False
0.2339,0.2816,0.3357,0.6172,3.48,0.222111111111,0.282,0.325777777778,0.607555555556,4.83,True
0.2406,0.3172,0.3644,0.6818,4.13,0.2339,0.3015,0.3539,0.6555,3.65,True
0.22525,0.297,0.341333333333,0.638333333333,2.1,0.224583333333,0.296416666667,0.333666666667,0.630083333333,3.6,False
0.2185,0.2909,0.3309,0.622,2.29,0.226090909091,0.286636363636,0.318818181818,0.605363636364,5.19,True
0.275727272727,0.341181818182,0.450636363636,0.791727272727,4.41,0.2305,0.2958,0.3165,0.6122,3.47,False
0.254222222222,0.320777777778,0.420888888889,0.741555555556,3.09,0.2186,0.2804,0.291,0.5714,4.98,True
0.274,0.344,0.465111111111,0.808888888889,4.97,0.224222222222,0.287,0.303777777778,0.591,3.55,False
0.2494,0.3138,0.3934,0.7074,3.31,0.233888888889,0.284333333333,0.316555555556,0.600777777778,4.67,False
0.255777777778,0.324,0.393888888889,0.718,3.94,0.2379,0.2923,0.3112,0.6033,4.2,False
0.254666666667,0.324833333333,0.395166666667,0.719833333333,3.75,0.235444444444,0.287555555556,0.312333333333,0.599777777778,3.16,False
0.2677,0.3406,0.3788,0.7195,4.35,0.243333333333,0.292111111111,0.315222222222,0.607555555556,4.82,False
0.245545454545,0.315363636364,0.345090909091,0.660454545455,3.13,0.2338,0.2879,0.3139,0.6017,3.24,False
0.2482,0.3247,0.3522,0.6771,3.02,0.223090909091,0.279181818182,0.303909090909,0.583,4.59,False
0.271545454545,0.339090909091,0.393181818182,0.732545454545,4.22,0.223,0.285545454545,0.313727272727,0.599090909091,3.64,True
0.270416666667,0.3425,0.395083333333,0.73725,4.97,0.225545454545,0.285636363636,0.316636363636,0.602181818182,4.69,False
0.264909090909,0.329727272727,0.398181818182,0.727727272727,4.41,0.229777777778,0.290222222222,0.322111111111,0.612333333333,3.15,False
0.268,0.3269,0.4517,0.7786,3.92,0.2313,0.2937,0.3246,0.6183,4.76,False
0.252692307692,0.309461538462,0.410230769231,0.719615384615,4.86,0.2353,0.2967,0.3301,0.6269,4.19,True
0.248363636364,0.305454545455,0.397,0.702090909091,5.66,0.2345,0.299,0.3352,0.6343,4.02,False
0.252888888889,0.321111111111,0.424555555556,0.745555555556,3.56,0.235888888889,0.292555555556,0.319666666667,0.612333333333,4.25,False
0.24075,0.311333333333,0.38975,0.701,2.47,0.233111111111,0.298444444444,0.337555555556,0.635888888889,3.01,False
0.245846153846,0.313769230769,0.401230769231,0.714692307692,4.25,0.223769230769,0.285923076923,0.320615384615,0.606384615385,5.06,True
0.269333333333,0.326,0.391,0.717,3.56,0.2525,0.3132,0.3479,0.6611,4.76,False
0.262444444444,0.328333333333,0.380666666667,0.709111111111,5.23,0.242333333333,0.309333333333,0.345583333333,0.655166666667,3.99,True
0.267,0.323,0.388555555556,0.711888888889,4.62,0.2447,0.3038,0.3404,0.6441,4.08,False
0.267777777778,0.332777777778,0.394111111111,0.726777777778,4.39,0.2483,0.3162,0.3545,0.6705,4.14,False
0.2322,0.2962,0.3423,0.6383,2.64,0.241818181818,0.306363636364,0.355272727273,0.661545454545,4.56,False
0.241444444444,0.306333333333,0.368111111111,0.674444444444,4.12,0.246727272727,0.304545454545,0.341636363636,0.646,3.87,False
0.290090909091,0.349727272727,0.453,0.802727272727,2.24,0.2461,0.3038,0.3408,0.6447,4.24,True
0.278,0.335909090909,0.423090909091,0.758909090909,4.35,0.256727272727,0.315363636364,0.354727272727,0.670090909091,4.53,True
0.282818181818,0.339,0.443181818182,0.782090909091,4.51,0.258,0.3154,0.3588,0.6743,2.88,False
0.2689,0.3297,0.4114,0.7408,4.67,0.260111111111,0.321,0.368111111111,0.688888888889,4.82,True
0.258363636364,0.318454545455,0.395090909091,0.713454545455,3.04,0.2429,0.2967,0.3504,0.6471,4.58,True
0.2579,0.3155,0.3824,0.6979,3.91,0.2559,0.3128,0.3733,0.6862,4.71,True
0.257363636364,0.314909090909,0.378909090909,0.693818181818,4.63,0.2513,0.3149,0.3698,0.6847,4.56,True
0.278181818182,0.340363636364,0.454090909091,0.794454545455,4.92,0.256818181818,0.316090909091,0.373636363636,0.689818181818,3.21,True
0.2802,0.3519,0.467,0.8185,3.55,0.2475,0.3063,0.3694,0.6757,5.0,True
0.2876,0.3538,0.4726,0.8262,3.32,0.248727272727,0.308818181818,0.350727272727,0.659454545455,4.36,False
0.271222222222,0.349777777778,0.446777777778,0.796666666667,2.96,0.2305,0.2904,0.338,0.6283,4.75,True
0.2677,0.3453,0.4381,0.7835,5.75,0.239111111111,0.295111111111,0.340666666667,0.635666666667,6.2,True
0.264916666667,0.34375,0.431416666667,0.775166666667,4.96,0.2345,0.2905,0.3405,0.6309,4.85,False
0.273222222222,0.350666666667,0.455777777778,0.806333333333,3.97,0.234818181818,0.294,0.344727272727,0.638909090909,4.49,True
0.257777777778,0.315888888889,0.402,0.717666666667,4.54,0.241545454545,0.303,0.366,0.668818181818,4.54,True
0.2336,0.2932,0.3677,0.6611,4.3,0.2401,0.2969,0.3558,0.6525,5.12,True
0.2307,0.2915,0.3757,0.6672,4.42,0.2356,0.2975,0.3695,0.667,6.84,True
0.240222222222,0.304333333333,0.359,0.663777777778,5.26,0.237222222222,0.299555555556,0.364888888889,0.664444444444,4.84,True
0.269545454545,0.327363636364,0.401727272727,0.728909090909,5.01,0.232,0.287222222222,0.350555555556,0.637888888889,4.97,True
0.2722,0.3314,0.4176,0.7491,2.38,0.230555555556,0.286,0.335666666667,0.621777777778,4.62,True
0.268454545455,0.328272727273,0.401454545455,0.729909090909,5.07,0.233444444444,0.291333333333,0.343333333333,0.634777777778,5.09,False
0.2504,0.3112,0.3903,0.7016,4.92,0.23975,0.30875,0.322916666667,0.631666666667,3.86,True
0.283,0.330555555556,0.404888888889,0.735333333333,4.09,0.227111111111,0.282444444444,0.317888888889,0.600444444444,4.52,False
0.2521,0.3227,0.4229,0.7455,4.49,0.239545454545,0.299363636364,0.345909090909,0.645181818182,6.51,True
0.260222222222,0.331,0.415888888889,0.746888888889,3.78,0.236181818182,0.293636363636,0.339545454545,0.633272727273,4.52,True
0.245166666667,0.317333333333,0.39125,0.70875,3.15,0.24725,0.299833333333,0.349833333333,0.649583333333,4.4,True
0.235818181818,0.288181818182,0.396636363636,0.684909090909,4.38,0.255,0.3105,0.373,0.6835,6.23,True
0.232636363636,0.284,0.387454545455,0.671363636364,3.74,0.245846153846,0.301692307692,0.351923076923,0.653769230769,6.54,True
0.226,0.289166666667,0.370416666667,0.659583333333,3.82,0.242333333333,0.2975,0.349166666667,0.646833333333,4.42,False
0.2743,0.3321,0.3904,0.7229,4.46,0.245818181818,0.302636363636,0.358363636364,0.661181818182,6.67,True
0.269111111111,0.326555555556,0.379333333333,0.705777777778,7.25,0.236777777778,0.296,0.353222222222,0.649111111111,4.32,False
0.265444444444,0.320555555556,0.374111111111,0.694666666667,3.77,0.253363636364,0.310545454545,0.371,0.681545454545,4.3,False
0.2113,0.2629,0.2401,0.5029,0.73,0.1722,0.2526,0.2233,0.4758,1.46,False
0.284909090909,0.342090909091,0.484090909091,0.826181818182,11.42,0.179076923077,0.295,0.272538461538,0.567846153846,2.25,False
0.196909090909,0.254636363636,0.305181818182,0.559727272727,4.09,0.239,0.3236,0.3259,0.6496,1.59,False
0.208818181818,0.270090909091,0.300909090909,0.571,4.76,0.218,0.2879,0.3349,0.6227,7.59,False
0.1745,0.257166666667,0.262166666667,0.519416666667,7.94,0.253545454545,0.362272727273,0.311818181818,0.674,2.25,False
0.171714285714,0.260928571429,0.259714285714,0.520571428571,10.24,0.2055,0.2706,0.3004,0.5709,0.93,False
0.214461538462,0.269615384615,0.306923076923,0.576615384615,6.75,0.1889,0.3241,0.2625,0.5864,3.5,False
0.237583333333,0.297,0.353083333333,0.650166666667,9.95,0.278090909091,0.351909090909,0.339090909091,0.691090909091,1.5,False
0.234166666667,0.299,0.382,0.681,4.5,0.2115,0.29975,0.32,0.61975,5.6,False
0.273454545455,0.328636363636,0.411090909091,0.739545454545,4.64,0.205545454545,0.307272727273,0.270909090909,0.578363636364,2.77,False
0.227666666667,0.288916666667,0.367166666667,0.656083333333,4.6,0.2147,0.2787,0.3425,0.621,3.34,True
0.2211,0.281,0.3538,0.6349,1.26,0.2011,0.2772,0.2966,0.5738,2.41,False
0.2237,0.283,0.3404,0.6234,3.86,0.208272727273,0.313636363636,0.305636363636,0.619181818182,2.4,True
0.205166666667,0.283416666667,0.3275,0.610916666667,2.61,0.196181818182,0.263272727273,0.295363636364,0.558727272727,3.86,True
0.2573,0.3038,0.4104,0.7143,9.75,0.216666666667,0.269111111111,0.315666666667,0.585,2.9,False
0.253153846154,0.297923076923,0.395,0.692923076923,2.36,0.233333333333,0.285888888889,0.352777777778,0.638777777778,2.95,False
0.21175,0.247083333333,0.362833333333,0.609833333333,5.85,0.191818181818,0.246909090909,0.297363636364,0.544181818182,3.86,True
0.227533333333,0.2662,0.3558,0.621933333333,5.72,0.223333333333,0.286166666667,0.335916666667,0.621916666667,3.21,False
0.2345,0.281416666667,0.371666666667,0.653,4.32,0.1964,0.2575,0.3067,0.5641,3.18,False
0.2094,0.262666666667,0.3316,0.5942,2.96,0.197461538462,0.26,0.306,0.565923076923,1.98,False
0.259636363636,0.374166666667,0.398090909091,0.715454545455,2.13,0.265,0.3342,0.382,0.7162,3.72,True
0.233846153846,0.333,0.367846153846,0.649384615385,4.08,0.226833333333,0.295,0.33025,0.625166666667,4.85,True
0.218545454545,0.322916666667,0.368636363636,0.629909090909,2.57,0.2391,0.3013,0.3564,0.6575,2.75,False
0.224909090909,0.292545454545,0.331454545455,0.623909090909,6.88,0.2087,0.2689,0.322,0.5907,4.82,False
0.23125,0.287583333333,0.341,0.62825,5.33,0.224090909091,0.280363636364,0.314909090909,0.595090909091,2.71,False
0.23075,0.2885,0.339,0.627333333333,4.81,0.247,0.302,0.3744,0.6767,1.82,False
0.265,0.309111111111,0.385666666667,0.694777777778,3.03,0.2204,0.2781,0.3291,0.6071,3.11,True
0.213166666667,0.2585,0.30875,0.567083333333,4.01,0.213384615385,0.286076923077,0.313615384615,0.599692307692,4.42,True
0.217538461538,0.269692307692,0.324769230769,0.594384615385,3.5,0.2132,0.2812,0.3335,0.6149,4.72,False
0.282,0.336,0.417111111111,0.753111111111,3.77,0.223166666667,0.287833333333,0.34075,0.628416666667,4.15,True
0.206461538462,0.250923076923,0.309769230769,0.560692307692,4.6,0.231545454545,0.292909090909,0.360090909091,0.653272727273,3.62,True
0.191933333333,0.236466666667,0.287,0.523333333333,3.33,0.243,0.309454545455,0.377727272727,0.687090909091,4.24,False
0.262181818182,0.321818181818,0.377090909091,0.699090909091,3.56,0.209,0.277545454545,0.320363636364,0.598090909091,4.41,False
0.247230769231,0.310384615385,0.355230769231,0.665461538462,2.02,0.231916666667,0.295666666667,0.353333333333,0.648833333333,2.33,True
0.2544,0.309,0.3681,0.6772,5.19,0.243583333333,0.307333333333,0.388916666667,0.696,5.9,False
0.268923076923,0.371,0.421307692308,0.744153846154,4.01,0.258727272727,0.319636363636,0.415636363636,0.735454545455,3.76,False
0.246583333333,0.303,0.394583333333,0.69775,2.57,0.2481,0.3069,0.396,0.7029,3.32,False
0.2613,0.3201,0.4046,0.7248,2.98,0.238,0.300181818182,0.369272727273,0.669636363636,3.59,False
0.249,0.299571428571,0.407357142857,0.706928571429,3.38,0.210461538462,0.273923076923,0.326923076923,0.600769230769,2.99,False
0.242,0.296416666667,0.372583333333,0.669083333333,5.63,0.295545454545,0.357636363636,0.439090909091,0.796909090909,2.35,False
0.2357,0.3043,0.3696,0.6738,4.15,0.233636363636,0.293818181818,0.344454545455,0.638181818182,3.9,True
0.215692307692,0.280307692308,0.324615384615,0.604923076923,3.74,0.218083333333,0.278333333333,0.330583333333,0.608583333333,4.55,True
0.226,0.2847,0.3284,0.6132,2.8,0.2186,0.2822,0.3349,0.6171,2.3,True
0.233,0.2895,0.343166666667,0.632666666667,3.91,0.2338,0.2917,0.3566,0.6484,3.11,False
0.215583333333,0.301833333333,0.335833333333,0.637416666667,5.4,0.208454545455,0.272636363636,0.334818181818,0.607363636364,3.07,False
0.195933333333,0.242933333333,0.2906,0.533466666667,5.06,0.213272727273,0.282,0.333,0.615,3.61,False
0.250833333333,0.3235,0.427083333333,0.750583333333,2.51,0.283545454545,0.347454545455,0.389727272727,0.737181818182,4.6,True
0.214166666667,0.301833333333,0.340666666667,0.642833333333,4.11,0.2,0.260666666667,0.30375,0.564416666667,3.75,True
0.296857142857,0.360857142857,0.511214285714,0.872142857143,13.5,0.264083333333,0.326,0.409666666667,0.735666666667,3.02,False
0.236933333333,0.296733333333,0.394133333333,0.690933333333,1.37,0.261272727273,0.329363636364,0.399727272727,0.729363636364,2.05,False
0.2296,0.2879,0.3414,0.6292,3.77,0.2494,0.3146,0.3823,0.6968,2.7,False
0.233416666667,0.290416666667,0.361166666667,0.6515,3.38,0.262214285714,0.324357142857,0.371214285714,0.695785714286,4.96,True
0.229538461538,0.287,0.349153846154,0.636153846154,4.13,0.2433,0.3128,0.3657,0.6785,3.63,True
0.229928571429,0.2985,0.361428571429,0.66,3.75,0.243272727273,0.303272727273,0.387909090909,0.690727272727,2.91,False
0.238,0.295111111111,0.364333333333,0.659222222222,3.0,0.255,0.309454545455,0.402090909091,0.711363636364,2.09,False
0.238272727273,0.303727272727,0.372363636364,0.675909090909,3.54,0.250727272727,0.301909090909,0.393090909091,0.694909090909,2.66,False
0.226333333333,0.269583333333,0.365666666667,0.63525,2.7,0.250909090909,0.316545454545,0.401090909091,0.717545454545,3.46,False
0.2695,0.3134,0.4308,0.7442,4.43,0.2525,0.3002,0.3963,0.6965,2.61,False
0.205545454545,0.251636363636,0.330090909091,0.581727272727,4.75,0.248,0.3058,0.3849,0.6908,2.03,False
